def(USG),def(DEBUG)
!def(USG),True
(def(notdef)&def(DEBUG)),True
def(DEBUG),(def(notdef)&def(DEBUG))
def(notdef),True
def(FMOD_MISSING),True
def(DYNAMIC),True
def(CRAY),True
!def(HAVE_LIBREADLINE),True
def(DEBUG),True
!def(DYNAMIC),True
!def(MBS_SUPPORT),True
True,def(_CRAY)
def(DEBUG),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
True,def(TEST)
True,def(DYNAMIC)
def(STRICT),True
True,(!def(VMS)&!def(TEST))
True,!def(HAVE_LIBREADLINE)
True,def(NOMEMCMP)
!def(NO_VMS_PIPES),True
def(DYNAMIC),def(DEBUG)
True,!def(__ia64__)
(!def(VMS)&!def(TEST)),def(TEST)
def(USG),True
def(notdef),def(TEST)
!def(USG),def(DEBUG)
def(_CRAY),True
True,!def(_CRAY)
def(TEST),True
def(MBS_SUPPORT),True
True,def(CRAY)
!def(STRICT),True
True,def(USG)
def(DYNAMIC),def(TEST)
!def(FMOD_MISSING),True
True,def(FMOD_MISSING)
def(HAVE_ST_BLKSIZE),True
True,!def(USG)
True,def(DEBUG)
True,!def(NO_VMS_PIPES)
True,def(HAVE_ST_BLKSIZE)
(!def(VMS)&!def(TEST)),True
!def(_CRAY),True
True,def(notdef)
def(TEST),def(DEBUG)
True,!def(FMOD_MISSING)
def(HAVE_LIBREADLINE),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
(def(notdef)&def(DEBUG)),def(DEBUG)
