True,!def(USG)
!def(STRICT),True
True,def(USG)
def(USG),def(DEBUG)
!def(DYNAMIC),True
def(DYNAMIC),True
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)),def(TEST)
!def(_CRAY),True
def(DEBUG),True
True,def(TEST)
def(notdef),True
def(TEST),True
def(TEST),(!def(VMS)&!def(TEST))
def(_CRAY),True
def(DEBUG),def(TEST)
True,def(DEBUG)
(!def(VMS)&!def(TEST)),def(TEST)
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)&((!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES))|((def(NO_VMS_PIPES)|!def(PIPES_SIMULATED))&(def(NO_VMS_PIPES)|!def(PIPES_SIMULATED)|def(STDC_HEADERS))))),def(TEST)
True,def(FMOD_MISSING)
True,def(notdef)
def(notdef),def(TEST)
True,!def(FMOD_MISSING)
!def(USG),True
!def(USG),def(DEBUG)
!def(FMOD_MISSING),True
def(FMOD_MISSING),True
True,def(_CRAY)
def(STRICT),True
(def(notdef)&def(DEBUG)),True
(def(notdef)&def(DEBUG)),def(DEBUG)
(!def(VMS)&!def(TEST)),True
def(CRAY),True
def(USG),True
True,def(CRAY)
def(DYNAMIC),def(TEST)
True,!def(_CRAY)
def(TEST),def(DEBUG)
