True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(HAVE_ST_BLKSIZE),True
def(DYNAMIC),!def(DYNAMIC)
def(TEST),def(notdef)
(!def(VMS)&!def(TEST)),True
True,!def(_LIBC)
def(GAWKDEBUG),True
True,def(USG)
!def(DYNAMIC),True
def(CRAY),True
def(USG),True
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
(def(notdef)&def(DEBUG)),def(DEBUG)
True,!def(NO_VMS_PIPES)
True,def(NOMEMCMP)
True,def(notdef)
True,!def(HAVE_LIBREADLINE)
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
def(DEBUG),True
True,(!def(VMS)&!def(TEST))
!def(USG),True
def(DEBUG),def(TEST)
True,def(CRAY)
def(notdef),def(TEST)
(def(notdef)&def(DEBUG)),True
True,def(TEST)
!def(USG),def(DEBUG)
True,def(DEBUG)
!def(DYNAMIC),def(DYNAMIC)
def(DYNAMIC),True
def(TEST),True
def(TEST),(!def(VMS)&!def(TEST))
def(TEST),def(DEBUG)
def(notdef),True
def(DEBUG),(def(notdef)&def(DEBUG))
!def(HAVE_LIBREADLINE),True
def(USG),def(DEBUG)
def(HAVE_LIBREADLINE),True
!def(STRICT),True
True,def(DYNAMIC)
def(DYNAMIC),def(DEBUG)
!def(NO_VMS_PIPES),True
True,!def(__ia64__)
True,!def(USG)
def(STRICT),True
(!def(VMS)&!def(TEST)),def(TEST)
True,def(HAVE_ST_BLKSIZE)
