def(TEST),def(DEBUG)
True,def(CRAY)
def(CRAY),True
!def(USG),def(DEBUG)
!def(_CRAY),True
def(STRICT),True
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)&((!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES))|((def(NO_VMS_PIPES)|!def(PIPES_SIMULATED))&(def(NO_VMS_PIPES)|!def(PIPES_SIMULATED)|def(STDC_HEADERS))))),def(TEST)
(def(notdef)&def(DEBUG)),True
(!def(VMS)&!def(TEST)),True
def(FMOD_MISSING),True
True,!def(_CRAY)
def(TEST),(!def(VMS)&!def(TEST))
def(notdef),True
def(TEST),True
def(USG),True
!def(USG),True
!def(FMOD_MISSING),True
True,def(DEBUG)
def(DEBUG),def(TEST)
def(notdef),def(TEST)
True,!def(USG)
True,def(notdef)
True,!def(FMOD_MISSING)
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)),def(TEST)
def(DEBUG),True
True,def(_CRAY)
True,def(FMOD_MISSING)
!def(STRICT),True
def(USG),def(DEBUG)
def(_CRAY),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,def(USG)
True,def(TEST)
(!def(VMS)&!def(TEST)),def(TEST)
