!def(_CRAY),True
True,def(notdef)
True,!def(FMOD_MISSING)
def(notdef),True
(!def(VMS)&!def(TEST)),def(TEST)
(def(notdef)&def(DEBUG)),True
True,def(FMOD_MISSING)
def(HAVE_LIBREADLINE),True
def(CRAY),True
def(FMOD_MISSING),True
def(notdef),def(TEST)
True,!def(__ia64__)
def(DEBUG),True
(!def(VMS)&!def(TEST)),True
def(DYNAMIC),def(TEST)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(USG),True
def(HAVE_ST_BLKSIZE),True
def(TEST),(!def(VMS)&!def(TEST))
!def(NO_VMS_PIPES),True
def(DYNAMIC),True
!def(USG),def(DEBUG)
True,!def(HAVE_LIBREADLINE)
True,!def(USG)
True,!def(NO_VMS_PIPES)
True,def(USG)
def(TEST),def(DEBUG)
def(DEBUG),def(TEST)
True,def(DEBUG)
def(DYNAMIC),def(DEBUG)
!def(FMOD_MISSING),True
def(_CRAY),True
True,def(DYNAMIC)
def(USG),def(DEBUG)
True,def(TEST)
True,def(_CRAY)
!def(STRICT),True
def(STRICT),True
True,(!def(VMS)&!def(TEST))
!def(HAVE_LIBREADLINE),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,!def(_CRAY)
!def(DYNAMIC),True
True,def(HAVE_ST_BLKSIZE)
True,def(CRAY)
!def(USG),True
def(TEST),True
