def(USG),True
def(TEST),def(notdef)
!def(DYNAMIC),True
!def(USG),True
True,!def(HAVE_LIBREADLINE)
True,!def(NO_VMS_PIPES)
def(TEST),(!def(VMS)&!def(TEST))
(def(notdef)&def(DEBUG)),True
def(STRICT),True
def(DYNAMIC),!def(DYNAMIC)
!def(HAVE_LIBREADLINE),True
(!def(VMS)&!def(TEST)),True
def(HAVE_ST_BLKSIZE),True
True,!def(__ia64__)
!def(DYNAMIC),def(DYNAMIC)
def(HAVE_LIBREADLINE),True
def(DYNAMIC),def(DEBUG)
def(TEST),True
(!def(VMS)&!def(TEST)),def(TEST)
True,def(ARRAYDEBUG)
True,(!def(VMS)&!def(TEST))
def(DEBUG),def(TEST)
(def(notdef)&def(DEBUG)),def(DEBUG)
!def(STRICT),True
True,def(USG)
!def(NO_VMS_PIPES),True
def(notdef),def(TEST)
True,!def(USG)
True,def(HAVE_ST_BLKSIZE)
def(TEST),def(DEBUG)
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(GAWKDEBUG),True
True,def(TEST)
True,def(DYNAMIC)
def(CRAY),True
True,def(DEBUG)
def(notdef),True
def(DYNAMIC),True
def(ARRAYDEBUG),def(DEBUG)
True,def(notdef)
True,def(CRAY)
def(ARRAYDEBUG),True
def(DEBUG),(def(notdef)&def(DEBUG))
def(DEBUG),True
True,def(NOMEMCMP)
