def(DEBUG),True
def(notdef),True
def(HAVE_ST_BLKSIZE),True
True,!def(HAVE_LIBREADLINE)
def(GAWKDEBUG),!def(HAVE_LIBREADLINE)
(!def(VMS)&!def(TEST)),True
True,def(ARRAYDEBUG)
def(CRAY),True
True,!def(USG)
def(USG),def(DEBUG)
def(TEST),True
True,(def(VAXC_BUILTINS)&!def(NO_TTY_FWRITE))
def(GAWKDEBUG),True
True,def(TEST)
!def(STRICT),True
def(DYNAMIC),True
def(USG),True
True,def(DYNAMIC)
def(TEST),(!def(VMS)&!def(TEST))
!def(NO_VMS_PIPES),True
True,def(CRAY)
True,(!def(RE_ENABLE_I18N)&!def(ZOS_USS)&!def(_LIBC))
def(TEST),def(notdef)
!def(HAVE_LIBREADLINE),True
def(HAVE_LIBREADLINE),True
def(TEST),def(DEBUG)
def(ARRAYDEBUG),True
!def(USG),def(DEBUG)
True,!def(NO_VMS_PIPES)
def(DEBUG),(def(notdef)&def(DEBUG))
True,def(NOMEMCMP)
True,!def(__ia64__)
(def(notdef)&def(DEBUG)),True
(def(notdef)&def(DEBUG)),def(DEBUG)
True,def(USG)
True,def(DEBUG)
True,(!def(VMS)&!def(TEST))
!def(USG),True
True,!def(_LIBC)
def(notdef),def(TEST)
True,def(notdef)
(!def(VMS)&!def(TEST)),def(TEST)
def(DEBUG),def(TEST)
def(STRICT),True
