(def(notdef)&def(DEBUG)),True
True,def(_CRAY)
True,def(FMOD_MISSING)
True,def(DEBUG)
def(FMOD_MISSING),True
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)),def(TEST)
def(TEST),True
def(DYNAMIC),True
def(TEST),def(DEBUG)
!def(USG),True
True,def(TEST)
(!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES)&((!def(PIPES_SIMULATED)&!def(NO_VMS_PIPES))|((def(NO_VMS_PIPES)|!def(PIPES_SIMULATED))&(def(NO_VMS_PIPES)|!def(PIPES_SIMULATED)|def(STDC_HEADERS))))),def(TEST)
def(TEST),(!def(VMS)&!def(TEST))
!def(_CRAY),True
!def(FMOD_MISSING),True
True,def(USG)
True,def(CRAY)
def(notdef),def(TEST)
True,def(notdef)
(!def(VMS)&!def(TEST)),def(TEST)
def(USG),def(DEBUG)
!def(USG),def(DEBUG)
def(CRAY),True
def(_CRAY),True
True,!def(USG)
True,!def(FMOD_MISSING)
def(DEBUG),True
def(STRICT),True
def(DEBUG),def(TEST)
(def(notdef)&def(DEBUG)),def(DEBUG)
True,!def(_CRAY)
!def(STRICT),True
def(USG),True
def(DYNAMIC),def(TEST)
def(notdef),True
!def(DYNAMIC),True
(!def(VMS)&!def(TEST)),True
