def(TEST),True
(!def(VMS)&!def(TEST)),def(TEST)
True,def(CRAY)
def(USG),True
True,def(TEST)
def(TEST),def(DEBUG)
True,!def(USG)
(def(notdef)&def(DEBUG)),True
def(notdef),def(TEST)
def(notdef),True
def(_CRAY),True
True,!def(_CRAY)
True,def(USG)
def(DEBUG),True
!def(STRICT),True
!def(USG),True
def(CRAY),True
True,def(DEBUG)
(def(notdef)&def(DEBUG)),def(DEBUG)
def(TEST),(!def(VMS)&!def(TEST))
True,def(_CRAY)
!def(_CRAY),True
def(STRICT),True
def(DEBUG),def(TEST)
(!def(VMS)&!def(TEST)),True
True,def(notdef)
