!def(USE_PLUGIN),True
True,(!def(USE_LIBPROXY)&!def(USE_SIGACTION))
(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)&def(WIN32)),True
(!def(USE_LIBPROXY)&!def(USE_SIGACTION)&def(USE_DBUS)),True
(!def(USE_LIBPROXY)&def(USE_MSPROXY)),def(USE_MSPROXY)
def(WIN32),!def(WIN32)
(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)&def(__APPLE__)),True
def(WIN32),(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)&def(WIN32))
def(USE_MSPROXY),True
def(LOOKUPD),True
def(WIN32),(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)&def(__APPLE__))
!def(WIN32),def(WIN32)
!def(__APPLE__),True
True,def(WIN32)
True,!def(WIN32)
True,!def(USE_LIBPROXY)
(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)),def(WIN32)
True,(!def(USE_LIBPROXY)&!def(WIN32))
!def(WIN32),True
(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)&!def(WIN32)),def(WIN32)
(!def(USE_LIBPROXY)&!def(USE_SIGACTION)&!def(__EMX__)&!def(WIN32)),True
(!def(USE_LIBPROXY)&!def(WIN32)),True
(!def(USE_LIBPROXY)&!def(USE_SIGACTION)),def(WIN32)
def(WIN32),True
(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC)),True
True,(!def(USE_LIBCANBERRA)&!def(HAVE_GTK_MAC))
