def(USE_SYSTEM_TIME),True
def(TEST_STRFTIME),True
True,!def(BADRAND)
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
True,def(NO_LOCALE_H)
!def(BADRAND),True
!def(USE_SYSTEM_TIME),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
def(BADRAND),True
!def(LITE),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
True,!def(HAVE_ERF)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERFC)
def(TEST_TERMDOC),True
!def(NO_LOCALE_H),True
!def(HAVE_ERFC),True
True,(def(VMS)&!def(MSDOS))
True,def(TEST_STRFTIME)
