True,!def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
True,def(BITMAPDEBUG)
True,!def(LITE)
def(USE_SYSTEM_TIME),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
!def(HAVE_ERFC),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERFC)
True,!def(NO_LOCALE_H)
!def(NO_LOCALE_H),True
True,def(NO_LOCALE_H)
True,def(TEST_STRFTIME)
!def(USE_SYSTEM_TIME),True
def(BADRAND),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(BADRAND)
!def(BADRAND),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
!def(LITE),True
def(TEST_STRFTIME),True
True,(def(VMS)&!def(MSDOS))
