def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
True,(def(VMS)&!def(MSDOS))
True,def(TEST_STRFTIME)
!def(NO_LOCALE_H),True
def(TEST_STRFTIME),True
True,def(USE_SYSTEM_TIME)
True,!def(USE_SYSTEM_TIME)
def(BADRAND),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERFC)
True,!def(BADRAND)
def(USE_SYSTEM_TIME),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
True,!def(NO_LOCALE_H)
True,def(NO_LOCALE_H)
!def(HAVE_ERF),True
!def(USE_SYSTEM_TIME),True
!def(BADRAND),True
!def(HAVE_ERFC),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
!def(LITE),True
