True,(def(VMS)&!def(MSDOS))
True,def(NO_LOCALE_H)
def(BADRAND),True
def(USE_SYSTEM_TIME),True
True,!def(HAVE_ERF)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
!def(HAVE_ERFC),True
True,!def(NO_LOCALE_H)
def(TEST_TERMDOC),True
!def(HAVE_ERF),True
!def(BADRAND),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(TEST_STRFTIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
def(TEST_STRFTIME),True
!def(USE_SYSTEM_TIME),True
True,!def(BADRAND)
def(PM3D),True
True,!def(HAVE_ERFC)
True,def(USE_SYSTEM_TIME)
