True,!def(BADRAND)
!def(BADRAND),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
True,!def(NO_LOCALE_H)
!def(HAVE_ERFC),True
True,!def(HAVE_ERFC)
def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
!def(HAVE_ERF),True
True,def(USE_SYSTEM_TIME)
True,def(NO_LOCALE_H)
def(TEST_STRFTIME),True
def(BADRAND),True
True,def(TEST_STRFTIME)
True,(def(VMS)&!def(MSDOS))
def(TEST_TERMDOC),True
