def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
True,def(GNUPLOT_HISTORY)
def(HAVE_LOCALE_H),True
!def(GP_STRING_VARS),True
def(PM3D),True
True,!def(BITMAPDEBUG)
!def(GNUPLOT_HISTORY),True
True,def(PM3D)
!def(EXTENDED_COLOR_SPECS),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(HAVE_LOCALE_H)
def(USE_MOUSE),True
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
(!def(AMIGA_SC_6_1)&!def(LITE)),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
True,def(TEST_STRFTIME)
!def(LITE),True
True,(def(VMS)&!def(MSDOS))
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
def(TEST_STRFTIME),True
!def(EAM_HISTOGRAMS),True
True,def(GP_STRING_VARS)
def(__PUREC__),True
def(GNUPLOT_HISTORY),True
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
def(EXTENDED_COLOR_SPECS),True
!def(__PUREC__),True
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
True,!def(GP_STRING_VARS)
True,!def(AMIGA_SC_6_1)
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
!def(GP_STRING_VARS),def(GP_STRING_VARS)
!def(USE_SYSTEM_TIME),True
True,def(EAM_HISTOGRAMS)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_LOCALE_H),True
!def(OLDUNSETTICS),True
def(USE_SYSTEM_TIME),True
def(EAM_HISTOGRAMS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
def(TEST_TERMDOC),True
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
def(GP_STRING_VARS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
