True,def(TEST_STRFTIME)
!def(HAVE_ERF),True
def(TEST_STRFTIME),True
True,!def(HAVE_ERF)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(BADRAND),True
def(TEST_TERMDOC),True
!def(LITE),True
True,def(NO_LOCALE_H)
True,!def(BADRAND)
!def(HAVE_ERFC),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
True,(def(VMS)&!def(MSDOS))
True,!def(HAVE_ERFC)
True,!def(LITE)
def(BADRAND),True
!def(USE_SYSTEM_TIME),True
def(USE_SYSTEM_TIME),True
