True,def(BADRAND)
def(NO_LOCALE_H),True
True,!def(NO_LOCALE_H)
!def(HAVE_ERF),True
True,def(USE_SYSTEM_TIME)
True,def(TEST_TIME)
def(USE_SYSTEM_TIME),True
True,!def(HAVE_ERFC)
!def(HAVE_ERFC),True
!def(OSK),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(BADRAND)
!def(MSDOS),True
!def(NO_LOCALE_H),True
!def(LITE),True
def(BADRAND),True
True,!def(HAVE_ERF)
!def(BADRAND),True
!def(USE_SYSTEM_TIME),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(TEST_STRFTIME),True
