!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(PM3D),True
def(USE_MOUSE),True
True,(def(VMS)&!def(MSDOS))
!def(BADRAND),True
def(TEST_STRFTIME),True
True,!def(HAVE_ERFC)
def(USE_SYSTEM_TIME),True
True,def(NO_LOCALE_H)
!def(USE_SYSTEM_TIME),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
True,!def(BADRAND)
True,def(BITMAPDEBUG)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
True,def(TEST_STRFTIME)
!def(HAVE_ERFC),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
def(TEST_TERMDOC),True
True,def(USE_SYSTEM_TIME)
def(BADRAND),True
True,def(PM3D)
