!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
!def(HAVE_ERF),True
!def(HAVE_ERFC),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
!def(BADRAND),True
True,!def(BADRAND)
def(TEST_TERMDOC),True
def(NO_LOCALE_H),True
def(TEST_STRFTIME),True
True,def(BADRAND)
True,def(TEST_TIME)
True,!def(HAVE_ERFC)
def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),True
!def(OSK),True
!def(NO_LOCALE_H),True
!def(MSDOS),True
def(BADRAND),True
!def(LITE),True
