True,!def(NO_LOCALE_H)
!def(HAVE_ERF),True
!def(OSK),True
!def(LITE),True
True,!def(HAVE_ERFC)
!def(BADRAND),True
True,def(BADRAND)
True,def(TEST_TIME)
!def(NO_LOCALE_H),True
def(TEST_STRFTIME),True
def(TEST_TERMDOC),True
!def(USE_SYSTEM_TIME),True
def(BADRAND),True
def(USE_SYSTEM_TIME),True
True,!def(BADRAND)
def(TEST_TIME),def(USE_SYSTEM_TIME)
!def(MSDOS),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
!def(HAVE_ERFC),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(NO_LOCALE_H),True
