!def(HAVE_ERFC),True
def(TEST_STRFTIME),True
True,def(TEST_STRFTIME)
True,!def(HAVE_ERFC)
def(TEST_TERMDOC),True
def(USE_MOUSE),True
True,def(PROTOTYPES)
!def(HAVE_ERF),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,(def(VMS)&!def(MSDOS))
!def(BADRAND),True
True,def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
True,!def(HAVE_ERF)
!def(USE_SYSTEM_TIME),True
def(PROTOTYPES),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(PM3D),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
