True,def(TEST_STRFTIME)
True,def(USE_SYSTEM_TIME)
def(PM3D),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,def(BITMAPDEBUG)
True,!def(HAVE_ERFC)
True,(def(VMS)&!def(MSDOS))
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(NO_LOCALE_H)
True,!def(NO_LOCALE_H)
!def(USE_SYSTEM_TIME),True
!def(HAVE_ERFC),True
True,!def(HAVE_ERF)
def(USE_SYSTEM_TIME),True
def(TEST_TERMDOC),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(BADRAND),True
True,!def(BADRAND)
!def(BADRAND),True
def(TEST_STRFTIME),True
