True,!def(HAVE_ERFC)
def(USE_SYSTEM_TIME),True
True,def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
!def(HAVE_ERFC),True
!def(HAVE_ERF),True
True,def(BITMAPDEBUG)
True,def(PROTOTYPES)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(PROTOTYPES),True
def(TEST_STRFTIME),True
def(PM3D),True
def(TEST_TERMDOC),True
True,def(TEST_STRFTIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),True
!def(BADRAND),True
True,(def(VMS)&!def(MSDOS))
def(USE_MOUSE),True
