!def(GNUPLOT_HISTORY),True
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
!def(LITE),True
True,def(TEST_STRFTIME)
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_LOCALE_H),True
True,def(GP_STRING_VARS)
def(EAM_HISTOGRAMS),True
!def(GP_STRING_VARS),True
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,!def(AMIGA_SC_6_1)
True,def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),True
True,!def(BITMAPDEBUG)
def(HAVE_LOCALE_H),True
!def(GPLT_X11_MODE),True
def(__PUREC__),True
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
!def(GP_STRING_VARS),def(GP_STRING_VARS)
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),True
def(GNUPLOT_HISTORY),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(TEST_STRFTIME),True
!def(EXTENDED_COLOR_SPECS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
def(EXTENDED_COLOR_SPECS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
def(OLDUNSETTICS),True
True,!def(GP_STRING_VARS)
def(GP_STRING_VARS),True
def(TEST_TERMDOC),True
True,def(GNUPLOT_HISTORY)
!def(EAM_HISTOGRAMS),True
def(USE_MOUSE),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
!def(__PUREC__),True
True,def(EAM_HISTOGRAMS)
True,!def(HAVE_LOCALE_H)
!def(OLDUNSETTICS),True
True,(def(VMS)&!def(MSDOS))
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
