def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),True
True,(def(VMS)&!def(MSDOS))
True,!def(HAVE_ERF)
True,def(USE_SYSTEM_TIME)
True,def(PROTOTYPES)
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(USE_MOUSE),True
True,!def(HAVE_ERFC)
!def(HAVE_ERFC),True
def(TEST_STRFTIME),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
def(PM3D),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(PROTOTYPES),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(TEST_STRFTIME)
True,def(BITMAPDEBUG)
!def(HAVE_ERF),True
!def(BADRAND),True
