True,!def(HAVE_ERF)
!def(NO_LOCALE_H),True
def(TEST_TERMDOC),True
True,def(TEST_STRFTIME)
True,def(NO_LOCALE_H)
!def(HAVE_ERF),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_ERFC),True
True,def(USE_SYSTEM_TIME)
def(BADRAND),True
True,!def(BADRAND)
def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_STRFTIME),True
!def(LITE),True
True,(def(VMS)&!def(MSDOS))
True,!def(HAVE_ERFC)
True,def(BITMAPDEBUG)
!def(BADRAND),True
True,!def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
