True,!def(BADRAND)
True,def(TEST_STRFTIME)
!def(HAVE_ERFC),True
True,!def(HAVE_ERFC)
def(BADRAND),True
True,(def(VMS)&!def(MSDOS))
def(PM3D),True
def(USE_MOUSE),True
True,!def(NO_LOCALE_H)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(BADRAND),True
True,def(BITMAPDEBUG)
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,!def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),True
True,def(NO_LOCALE_H)
True,!def(HAVE_ERF)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
def(USE_SYSTEM_TIME),True
def(TEST_STRFTIME),True
def(TEST_TERMDOC),True
