def(TEST_STRFTIME),True
True,def(BACKWARDS_COMPATIBLE)
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
def(GNUPLOT_HISTORY),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
def(__PUREC__),True
def(EXTENDED_COLOR_SPECS),!def(EXTENDED_COLOR_SPECS)
!def(GPLT_X11_MODE),True
True,!def(BITMAPDEBUG)
True,!def(WITH_IMAGE)
!def(__PUREC__),True
def(TEST_TERMDOC),True
!def(GP_STRING_VARS),def(GP_STRING_VARS)
!def(HAVE_LOCALE_H),True
True,def(GP_STRING_VARS)
True,def(EXTENDED_COLOR_SPECS)
def(BACKWARDS_COMPATIBLE),True
!def(USE_SYSTEM_TIME),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
def(OLDUNSETTICS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
True,(def(VMS)&!def(MSDOS))
!def(EXTENDED_COLOR_SPECS),def(EXTENDED_COLOR_SPECS)
!def(WITH_IMAGE),True
!def(GNUPLOT_HISTORY),True
def(EAM_OBJECTS),True
True,def(GNUPLOT_HISTORY)
!def(LITE),True
True,def(EAM_HISTOGRAMS)
def(EXTENDED_COLOR_SPECS),True
!def(OLDUNSETTICS),True
True,!def(EXTENDED_COLOR_SPECS)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(HAVE_LOCALE_H)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(AMIGA_SC_6_1)
def(USE_SYSTEM_TIME),True
def(GP_STRING_VARS),def(BACKWARDS_COMPATIBLE)
True,def(TEST_STRFTIME)
!def(GP_STRING_VARS),True
def(GP_STRING_VARS),True
True,!def(GP_STRING_VARS)
def(EAM_HISTOGRAMS),True
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,def(USE_SYSTEM_TIME)
def(HAVE_LOCALE_H),True
def(USE_MOUSE),True
!def(AMIGA_SC_6_1),True
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
!def(EAM_HISTOGRAMS),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
!def(EXTENDED_COLOR_SPECS),True
