True,!def(NO_LOCALE_H)
!def(HAVE_ERFC),True
!def(BADRAND),True
!def(LITE),True
def(TEST_TERMDOC),True
!def(MSDOS),True
True,def(USE_SYSTEM_TIME)
!def(OSK),True
True,!def(BADRAND)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
True,def(BADRAND)
def(BADRAND),True
def(NO_LOCALE_H),True
!def(USE_SYSTEM_TIME),True
True,!def(HAVE_ERF)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),True
def(TEST_STRFTIME),True
True,!def(HAVE_ERFC)
def(TEST_TIME),def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(NO_LOCALE_H),True
True,def(TEST_TIME)
