True,(def(VMS)&!def(MSDOS))
!def(HAVE_ERF),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,!def(BADRAND)
def(USE_SYSTEM_TIME),True
True,def(TEST_STRFTIME)
True,def(BITMAPDEBUG)
!def(USE_SYSTEM_TIME),True
def(TEST_STRFTIME),True
!def(BADRAND),True
True,!def(LITE)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
def(BADRAND),True
True,!def(HAVE_ERFC)
True,!def(HAVE_ERF)
!def(HAVE_ERFC),True
True,!def(NO_LOCALE_H)
True,def(NO_LOCALE_H)
def(TEST_TERMDOC),True
!def(LITE),True
True,!def(USE_SYSTEM_TIME)
