!def(USE_SYSTEM_TIME),True
True,(def(VMS)&!def(MSDOS))
!def(HAVE_ERF),True
!def(LITE),True
True,!def(LITE)
True,def(NO_LOCALE_H)
def(TEST_TERMDOC),True
def(TEST_STRFTIME),True
True,def(TEST_STRFTIME)
True,!def(HAVE_ERFC)
def(USE_SYSTEM_TIME),True
def(BADRAND),True
True,!def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(BITMAPDEBUG)
True,def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
True,!def(BADRAND)
!def(BADRAND),True
!def(HAVE_ERFC),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
True,!def(NO_LOCALE_H)
