def(TEST_TIME),def(USE_SYSTEM_TIME)
def(PM3D),True
True,def(NO_LOCALE_H)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
True,!def(NO_LOCALE_H)
def(TEST_TERMDOC),True
True,def(BITMAPDEBUG)
!def(BADRAND),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(USE_MOUSE),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,def(TEST_STRFTIME)
def(TEST_STRFTIME),True
True,(def(VMS)&!def(MSDOS))
True,!def(BADRAND)
def(USE_SYSTEM_TIME),True
!def(USE_SYSTEM_TIME),True
!def(HAVE_ERF),True
def(BADRAND),True
!def(HAVE_ERFC),True
True,!def(HAVE_ERFC)
