True,def(TEST_TIME)
True,!def(HAVE_ERFC)
def(TEST_TIME),def(USE_SYSTEM_TIME)
!def(HAVE_ERF),True
def(TEST_TERMDOC),True
True,def(BADRAND)
True,!def(NO_LOCALE_H)
def(NO_LOCALE_H),True
def(USE_SYSTEM_TIME),True
def(BADRAND),True
True,def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(OSK),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
True,!def(HAVE_ERF)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
!def(MSDOS),True
def(TEST_STRFTIME),True
!def(HAVE_ERFC),True
!def(NO_LOCALE_H),True
True,!def(BADRAND)
!def(USE_SYSTEM_TIME),True
!def(BADRAND),True
!def(LITE),True
