def(EXTENDED_COLOR_SPECS),True
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
!def(OLDUNSETTICS),True
def(USE_SYSTEM_TIME),True
True,def(EAM_HISTOGRAMS)
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,!def(AMIGA_SC_6_1)
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
!def(USE_SYSTEM_TIME),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
def(USE_MOUSE),True
!def(GP_STRING_VARS),def(GP_STRING_VARS)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
!def(__PUREC__),True
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
!def(LITE),True
!def(HAVE_LOCALE_H),True
True,(def(VMS)&!def(MSDOS))
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
!def(EXTENDED_COLOR_SPECS),True
True,def(GP_STRING_VARS)
def(__PUREC__),True
def(EAM_OBJECTS),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
True,def(USE_SYSTEM_TIME)
True,!def(GP_STRING_VARS)
def(HAVE_LOCALE_H),True
!def(EAM_HISTOGRAMS),True
!def(GNUPLOT_HISTORY),True
!def(GP_STRING_VARS),True
def(GP_STRING_VARS),True
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(BITMAPDEBUG)
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
def(EAM_HISTOGRAMS),True
def(GNUPLOT_HISTORY),True
!def(GPLT_X11_MODE),True
True,def(TEST_STRFTIME)
True,!def(HAVE_LOCALE_H)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
def(TEST_STRFTIME),True
def(TEST_TERMDOC),True
True,def(GNUPLOT_HISTORY)
def(TEST_TIME),def(USE_SYSTEM_TIME)
