True,!def(AMIGA_SC_6_1)
!def(HAVE_LOCALE_H),True
True,!def(WITH_IMAGE)
True,!def(GP_STRING_VARS)
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
def(USE_SYSTEM_TIME),True
!def(GP_STRING_VARS),def(GP_STRING_VARS)
!def(GNUPLOT_HISTORY),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
def(GP_STRING_VARS),def(BACKWARDS_COMPATIBLE)
!def(WITH_IMAGE),True
def(TEST_TIME),def(USE_SYSTEM_TIME)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
!def(AMIGA_SC_6_1),True
def(OLDUNSETTICS),True
!def(USE_SYSTEM_TIME),True
def(GP_STRING_VARS),True
def(USE_MOUSE),True
True,def(GNUPLOT_HISTORY)
True,def(BACKWARDS_COMPATIBLE)
!def(GP_STRING_VARS),True
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,def(TEST_STRFTIME)
True,!def(EXTENDED_COLOR_SPECS)
def(BACKWARDS_COMPATIBLE),True
!def(EXTENDED_COLOR_SPECS),def(EXTENDED_COLOR_SPECS)
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
True,def(EAM_HISTOGRAMS)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
!def(__PUREC__),True
!def(OLDUNSETTICS),True
def(GNUPLOT_HISTORY),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
def(HAVE_LOCALE_H),True
def(EXTENDED_COLOR_SPECS),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(EAM_OBJECTS),True
True,def(EXTENDED_COLOR_SPECS)
def(EXTENDED_COLOR_SPECS),!def(EXTENDED_COLOR_SPECS)
def(__PUREC__),True
True,!def(BITMAPDEBUG)
!def(EAM_HISTOGRAMS),True
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
def(TEST_TERMDOC),True
True,!def(USE_SYSTEM_TIME)
True,(def(VMS)&!def(MSDOS))
True,def(GP_STRING_VARS)
!def(GPLT_X11_MODE),True
def(EAM_HISTOGRAMS),True
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,def(USE_SYSTEM_TIME)
!def(EXTENDED_COLOR_SPECS),True
def(TEST_STRFTIME),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
True,!def(HAVE_LOCALE_H)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(LITE),True
