!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
def(TEST_TIME),def(USE_SYSTEM_TIME)
def(PM3D),True
True,!def(HAVE_ERFC)
!def(HAVE_ERF),True
True,def(TEST_STRFTIME)
True,def(USE_SYSTEM_TIME)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
def(PROTOTYPES),True
def(USE_SYSTEM_TIME),True
True,(def(VMS)&!def(MSDOS))
!def(USE_SYSTEM_TIME),True
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
True,def(PROTOTYPES)
def(TEST_STRFTIME),True
True,!def(HAVE_ERF)
def(USE_MOUSE),True
True,def(BITMAPDEBUG)
!def(HAVE_ERFC),True
!def(BADRAND),True
