True,def(EAM_HISTOGRAMS)
def(EAM_HISTOGRAMS),True
(!def(AMIGA_SC_6_1)&def(USE_MOUSE)),True
!def(BACKWARDS_COMPATIBLE),True
!def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
!def(USE_SYSTEM_TIME),def(USE_SYSTEM_TIME)
!def(HAVE_LOCALE_H),True
(!def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
True,(!def(VOLATILE_REFRESH)&def(EAM_OBJECTS))
True,def(HAVE_LOCALE_H)
def(__PUREC__),True
def(EXTENDED_COLOR_SPECS),True
True,!def(HAVE_LOCALE_H)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),True
def(HAVE_LOCALE_H),True
(def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
True,!def(VOLATILE_REFRESH)
def(TEST_TIME),!def(USE_SYSTEM_TIME)
True,!def(BITMAPDEBUG)
True,!def(EAM_OBJECTS)
!def(VOLATILE_REFRESH),True
True,def(GNUPLOT_HISTORY)
True,!def(WITH_IMAGE)
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
(!def(AMIGA_SC_6_1)&def(EAM_HISTOGRAMS)),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
True,!def(BACKWARDS_COMPATIBLE)
def(BACKWARDS_COMPATIBLE),!def(BACKWARDS_COMPATIBLE)
True,(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES))
True,!def(AMIGA_SC_6_1)
True,(!def(AMIGA_SC_6_1)&def(USE_MOUSE))
def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
def(USE_SYSTEM_TIME),!def(USE_SYSTEM_TIME)
True,def(EXTENDED_COLOR_SPECS)
(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE)),True
(!def(AMIGA_SC_6_1)&def(EAM_DATASTRINGS)),True
(!def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
!def(GPLT_X11_MODE),True
!def(LITE),True
True,!def(EXTENDED_COLOR_SPECS)
!def(__PUREC__),True
def(GNUPLOT_HISTORY),True
(def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
!def(GNUPLOT_HISTORY),True
!def(BACKWARDS_COMPATIBLE),def(BACKWARDS_COMPATIBLE)
def(EAM_OBJECTS),True
def(USE_MOUSE),True
!def(EAM_HISTOGRAMS),True
(def(BACKWARDS_COMPATIBLE)&def(EAM_OBJECTS)),def(EAM_OBJECTS)
(!def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
True,!def(USE_SYSTEM_TIME)
def(EAM_HISTOGRAMS),(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS))
!def(WITH_IMAGE),True
!def(BACKWARDS_COMPATIBLE),!def(HAVE_LOCALE_H)
def(EXTENDED_COLOR_SPECS),!def(EXTENDED_COLOR_SPECS)
(!def(BACKWARDS_COMPATIBLE)&!def(GNUPLOT_HISTORY)),True
True,(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
!def(USE_SYSTEM_TIME),True
True,def(USE_SYSTEM_TIME)
def(TEST_TERMDOC),True
def(USE_SYSTEM_TIME),True
!def(AMIGA_SC_6_1),True
!def(EXTENDED_COLOR_SPECS),True
!def(BACKWARDS_COMPATIBLE),(!def(EAM_OBJECTS)&def(BACKWARDS_COMPATIBLE))
True,def(TEST_STRFTIME)
def(BACKWARDS_COMPATIBLE),!def(EAM_OBJECTS)
!def(EAM_OBJECTS),True
def(BACKWARDS_COMPATIBLE),True
(def(BACKWARDS_COMPATIBLE)&def(GNUPLOT_HISTORY)),def(GNUPLOT_HISTORY)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(EAM_HISTOGRAMS)),def(EAM_HISTOGRAMS)
True,def(BACKWARDS_COMPATIBLE)
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),True
True,(!def(AMIGA_SC_6_1)&!def(PM3D))
(!def(AMIGA_SC_6_1)&!def(PM3D)&def(USE_ULIG_FILLEDBOXES)),def(USE_ULIG_FILLEDBOXES)
!def(EXTENDED_COLOR_SPECS),def(EXTENDED_COLOR_SPECS)
def(TEST_STRFTIME),True
(def(BACKWARDS_COMPATIBLE)&def(GP_MACROS)),def(GP_MACROS)
(!def(AMIGA_SC_6_1)&!def(PM3D)),True
(!def(BACKWARDS_COMPATIBLE)&def(USE_MOUSE)),def(USE_MOUSE)
