True,buf,additon,Variable,2
True,out,additon,Variable,2
def(HAVE_OPENSSL),sc_pkcs11_verify_init,parameter,Function,2
True,prkey,additon,Variable,2
True,p15card,additon,Variable,2
True,opt_hash_type,additon,Variable,2
True,sc_print_path,parameter,Function,2
True,sc_keycache_forget_key,additon,Function,2
def(HAVE_OPENSSL),sc_pkcs11_verify_update,parameter,Function,2
def(HAVE_OPENSSL),sc_pkcs11_verify_final,parameter,Function,2
True,sc_strerror,parameter,Function,2
True,get_key,exclusion,Function,2
True,opt_crypt_flags,additon,Variable,2
True,sign,additon,Function,2
