148,6,4,39,5
149,6,4,39,5
150,6,4,39,5
151,6,4,39,5
152,6,4,39,5
153,6,4,39,5
154,6,4,39,5
155,6,4,39,6
156,6,4,39,6
157,6,4,39,5
158,6,4,39,5
159,6,4,39,5
160,6,4,39,5
161,6,4,39,5
162,6,4,39,5
163,6,4,39,5
164,6,4,39,5
165,6,4,39,5
166,6,4,39,6
167,6,4,39,6
168,6,4,39,6
169,6,6,40,6
170,6,6,40,6
171,6,6,40,6
172,6,6,40,6
173,6,6,40,6
174,6,4,39,6
175,6,4,39,6
176,6,6,38,5
177,6,6,39,7
178,6,6,39,7
179,6,6,39,7
180,6,6,39,7
181,6,4,39,7
182,6,4,39,7
183,6,4,39,7
184,6,4,39,6
185,6,4,39,6
186,6,4,39,6
187,6,4,39,6
188,6,4,39,6
189,8,4,39,7
190,8,4,39,7
191,8,4,39,7
192,8,4,39,7
193,8,4,39,7
194,8,4,39,7
195,8,4,39,7
196,8,4,39,7
197,8,4,39,7
198,8,4,39,7
199,8,4,39,7
200,8,4,39,7
201,8,4,39,7
202,8,4,39,7
203,8,4,39,7
204,8,4,39,7
205,8,4,39,7
206,8,4,39,7
207,8,4,39,7
208,8,4,39,6
209,8,4,39,6
210,8,4,39,6
211,8,4,39,6
212,8,4,39,6
213,8,4,39,6
214,8,4,39,6
215,8,4,39,6
216,8,4,39,6
217,8,4,39,6
218,8,4,39,6
219,8,4,39,6
220,8,4,39,6
221,8,4,39,7
222,8,4,39,7
223,8,4,39,7
224,8,4,39,7
225,8,4,39,7
226,8,4,37,7
227,8,4,37,7
228,8,4,37,7
229,8,4,37,7
230,8,4,37,7
231,9,5,35,5
232,8,4,34,5
233,8,4,34,5
234,8,4,34,5
235,8,4,34,5
236,8,4,34,5
237,8,4,34,5
238,8,4,34,5
239,8,4,34,5
240,8,4,34,5
241,8,4,34,5
242,8,4,34,5
243,8,4,34,5
244,8,4,34,5
245,8,4,34,5
246,8,4,34,5
247,8,4,32,4
248,8,4,32,4
249,8,4,32,4
250,8,4,32,4
251,8,4,32,4
252,9,4,32,4
253,9,4,32,4
254,9,4,32,4
255,9,4,32,4
256,9,4,32,4
257,9,4,32,4
258,9,4,32,4
259,9,4,32,6
260,9,4,32,6
261,9,4,32,6
262,9,4,32,6
263,9,4,32,6
264,9,4,32,6
265,9,4,32,6
266,9,4,32,6
267,9,4,32,6
268,9,4,32,6
269,9,4,32,6
270,9,4,32,6
271,9,4,32,6
272,9,4,34,4
273,9,4,34,4
274,9,4,34,4
275,9,4,34,4
276,9,4,34,4
277,9,4,34,4
278,9,4,34,4
279,9,4,34,4
280,9,4,34,4
281,9,4,34,4
282,9,4,34,4
283,9,4,34,4
284,9,4,34,4
285,9,4,34,4
286,9,4,34,4
287,9,4,34,4
288,9,4,34,4
289,10,5,35,4
290,10,5,35,4
291,10,5,35,4
292,10,5,35,4
293,10,5,35,4
294,10,5,35,4
295,10,5,35,4
296,10,5,35,4
297,10,5,35,4
298,10,5,35,4
299,10,5,35,4
300,10,5,35,4
301,10,5,35,4
302,10,5,35,4
303,10,5,35,4
304,10,5,35,4
305,10,5,35,4
306,10,5,35,4
307,10,5,35,4
308,10,5,35,4
309,10,5,35,4
310,10,5,35,4
311,9,4,34,4
312,9,4,34,4
313,9,4,34,4
314,9,4,34,4
315,9,4,34,3
316,9,4,34,3
317,9,4,34,3
318,9,4,34,3
319,9,4,34,3
320,9,4,34,3
321,9,4,34,3
322,9,4,34,3
323,9,4,34,3
324,9,4,34,3
325,9,4,34,3
326,9,4,34,3
327,9,4,34,3
328,9,4,34,3
329,9,4,34,3
330,9,4,34,3
331,9,4,34,3
332,9,6,36,3
333,9,6,36,3
334,9,6,36,3
335,9,6,36,3
336,9,6,36,3
337,9,6,36,3
338,9,6,36,3
339,9,6,36,3
340,9,6,36,3
341,9,6,36,3
342,9,6,36,6
343,9,6,36,6
344,8,5,8,7
345,8,5,8,3
346,8,5,8,3
347,8,5,8,3
348,9,5,11,7
349,9,5,11,8
350,9,5,11,8
351,9,5,11,8
352,9,5,11,8
353,9,5,11,8
354,9,5,11,8
355,9,5,11,8
356,9,5,11,8
357,9,5,11,8
358,9,5,11,8
359,9,5,11,8
360,9,5,11,8
361,9,5,11,8
362,9,5,11,8
363,9,5,11,7
364,9,5,11,7
365,9,5,11,7
366,9,5,11,7
367,9,5,10,8
368,9,5,10,8
369,9,5,10,8
370,9,5,10,8
371,9,5,10,8
372,9,5,10,8
373,8,5,10,8
374,8,5,11,8
375,8,5,11,8
376,8,5,11,8
377,8,5,11,8
378,8,5,11,8
379,8,5,11,7
380,8,5,11,7
381,8,5,11,7
382,8,5,11,7
383,8,5,11,7
384,8,5,11,8
385,8,5,11,8
386,8,5,11,8
387,8,5,11,8
388,8,5,11,8
389,8,5,11,8
390,8,5,11,8
391,8,5,11,7
392,8,5,11,7
393,8,5,11,7
394,8,5,11,7
395,8,5,11,7
396,8,5,11,7
397,8,5,11,7
398,8,5,11,7
399,8,5,11,7
400,8,5,11,7
401,8,5,11,8
402,8,5,11,8
403,9,6,12,8
404,9,6,12,8
405,9,6,12,8
406,9,6,12,8
407,9,6,12,8
408,9,6,12,8
409,9,6,12,8
410,9,6,12,8
411,9,6,12,8
412,9,6,12,8
413,9,6,12,8
414,9,6,12,8
415,9,6,12,8
416,9,6,12,8
417,9,6,12,8
418,9,6,12,8
419,9,6,12,9
420,9,6,12,9
421,9,6,12,9
422,9,6,12,9
423,9,6,12,9
424,9,6,12,9
425,9,6,12,9
426,9,6,12,9
427,9,6,12,9
428,9,6,12,9
429,9,6,12,9
430,9,6,12,8
431,9,6,12,8
432,9,6,12,8
433,9,6,12,8
434,9,6,12,8
435,9,6,12,8
436,9,6,12,7
437,9,6,12,7
438,9,6,12,7
439,9,6,12,7
440,9,6,12,8
441,9,6,12,8
442,9,6,12,8
443,9,6,12,8
444,9,6,12,8
445,9,6,15,8
446,9,6,15,8
447,9,6,15,8
448,9,6,15,8
449,9,6,15,8
450,8,4,8,1
451,8,4,8,1
452,8,4,8,1
453,8,4,8,1
454,8,4,8,1
455,8,4,8,1
456,8,4,8,1
457,8,4,8,1
458,8,4,8,1
459,8,4,8,1
460,8,4,8,1
461,8,4,8,1
462,8,4,8,1
463,8,4,8,1
464,8,4,8,1
465,8,4,8,1
466,8,4,8,4
467,8,4,8,4
468,8,4,8,4
469,8,4,8,4
470,8,4,8,4
471,8,4,8,4
472,8,4,7,4
473,9,5,7,5
474,9,5,7,5
475,9,5,7,5
476,9,5,7,5
477,9,5,7,5
478,9,5,7,5
479,9,5,7,5
480,9,5,7,5
481,9,5,7,5
482,9,5,7,5
483,9,5,7,5
484,9,5,7,5
485,9,5,7,5
486,9,5,7,5
487,9,5,7,5
488,9,5,7,5
489,9,5,7,5
490,9,5,7,5
491,9,5,7,5
492,9,5,7,5
493,9,5,7,5
494,9,5,7,5
495,9,5,7,5
496,9,5,7,5
497,9,5,7,5
498,9,5,7,5
499,9,5,7,5
500,9,5,7,5
501,9,5,7,5
502,9,5,7,5
503,9,5,7,5
504,9,5,7,5
505,9,5,7,5
506,10,6,19,5
507,10,6,23,5
508,10,6,23,5
509,10,6,23,5
510,9,5,7,5
511,9,5,7,5
512,9,5,7,5
513,9,5,7,5
514,9,5,7,5
515,9,5,7,5
516,9,5,7,5
517,9,5,7,5
518,9,5,7,5
519,9,5,7,5
520,9,5,7,5
521,9,5,7,5
522,9,5,7,5
523,10,5,7,5
524,10,5,7,5
525,10,5,7,5
526,10,5,7,5
527,10,5,7,5
528,10,5,7,5
529,10,5,7,5
530,10,5,7,5
531,10,5,7,5
532,10,5,7,5
533,10,5,7,5
534,10,5,7,5
535,10,5,7,5
536,10,5,7,5
537,10,5,7,5
538,10,5,7,5
539,10,5,7,5
540,10,5,7,5
541,10,5,7,5
542,10,5,7,5
543,10,5,7,5
544,11,7,8,6
545,11,7,8,6
546,11,7,8,6
547,11,7,8,6
548,11,7,8,6
549,11,7,8,6
550,11,7,8,6
551,11,7,8,6
552,11,7,8,6
553,11,7,8,6
554,11,7,8,6
555,11,7,9,6
556,11,7,9,9
557,11,7,9,9
558,11,7,9,9
559,11,7,9,9
560,11,7,9,9
561,11,7,9,9
562,11,7,9,9
563,11,7,9,9
564,11,7,9,9
565,11,7,9,9
566,11,7,9,9
567,11,7,9,9
568,11,7,9,9
569,11,7,9,9
570,11,7,9,9
571,11,7,9,9
572,11,7,9,6
573,11,7,9,6
574,11,7,9,6
575,11,7,9,6
576,11,7,9,6
577,11,7,9,6
578,11,7,9,6
579,11,7,9,6
580,11,7,9,6
581,11,7,9,6
582,11,7,9,6
583,11,7,9,6
584,11,7,9,6
585,11,7,9,6
586,11,7,9,6
587,11,7,9,6
588,11,7,9,6
589,11,7,9,6
590,11,7,9,6
591,11,7,9,6
592,11,7,9,6
593,11,7,9,6
594,11,7,9,6
595,11,7,9,6
596,11,7,9,6
597,11,7,9,6
598,11,7,9,5
599,11,7,9,5
600,11,7,9,5
601,11,7,9,5
602,11,7,9,5
603,11,7,9,5
604,11,7,9,5
605,11,7,9,5
606,11,7,9,5
607,11,7,9,5
608,11,7,9,5
609,11,7,9,5
610,11,7,9,5
611,11,7,9,5
612,11,7,9,5
613,11,7,9,5
614,11,7,9,5
615,11,7,9,5
616,11,7,9,5
617,11,7,9,5
618,11,7,9,5
619,11,7,9,5
620,11,7,9,5
621,11,7,9,5
622,11,7,9,5
623,11,7,9,5
624,11,7,9,5
625,11,7,9,5
626,11,7,9,5
627,11,7,9,5
628,11,7,9,5
629,11,7,9,5
630,11,7,9,5
631,11,7,9,5
632,11,7,9,5
633,11,7,9,5
634,11,7,9,5
635,11,7,9,5
636,11,7,9,5
637,11,7,9,5
638,11,7,9,5
639,11,7,9,5
640,11,7,9,5
641,11,7,9,5
642,11,7,9,5
643,11,7,9,5
644,11,7,9,5
645,11,7,9,5
646,11,7,9,8
647,11,7,9,8
648,11,7,9,8
649,11,7,9,8
650,11,7,9,8
651,11,7,9,5
652,11,7,9,5
653,11,7,9,5
654,11,7,9,5
655,11,7,9,5
656,11,7,9,5
657,11,7,9,5
658,11,7,9,5
659,11,7,9,5
660,11,7,9,5
661,13,8,31,6
662,13,8,31,6
663,13,8,31,6
664,13,8,31,6
665,13,8,31,6
666,13,8,31,6
667,13,8,31,6
668,13,8,31,6
669,13,8,31,6
670,13,8,31,6
671,13,8,31,6
672,13,8,31,6
673,13,8,31,6
674,13,8,31,6
675,13,8,31,6
676,13,8,32,6
677,13,8,32,6
678,13,8,32,6
679,13,8,32,6
680,13,8,32,6
681,13,8,32,6
682,13,8,32,6
683,13,8,32,6
684,13,8,32,6
685,13,8,32,6
686,13,8,32,6
687,13,8,32,6
688,13,8,32,6
689,13,8,32,6
690,13,8,32,6
691,13,8,32,6
692,13,8,32,6
693,13,8,32,6
694,13,8,32,6
695,13,8,32,6
696,13,8,32,6
697,13,8,32,6
698,13,8,32,6
699,13,8,32,6
700,13,8,32,6
701,13,8,32,6
702,13,8,32,6
703,13,8,32,6
704,13,8,32,6
705,13,8,32,6
706,13,8,32,3
707,13,8,32,3
708,13,8,32,3
709,13,8,32,3
710,13,8,32,3
711,13,8,32,3
712,13,8,32,3
713,13,8,32,3
714,13,8,32,3
715,13,8,32,3
716,13,8,32,3
717,15,8,32,3
718,15,8,32,3
719,15,8,32,3
720,15,8,32,3
721,15,8,32,3
722,15,8,32,3
723,15,8,32,3
724,15,8,32,3
725,15,8,32,3
726,15,8,32,3
727,15,8,32,3
728,15,8,32,3
729,15,8,32,3
730,15,8,32,3
731,15,8,32,3
732,15,8,32,3
733,15,8,32,3
734,15,8,32,3
735,15,8,32,3
736,15,8,32,3
737,15,8,32,3
738,15,8,32,3
739,15,8,32,3
740,15,8,32,3
741,15,8,32,3
742,15,8,32,3
743,15,8,32,3
744,15,8,32,3
745,15,8,32,3
746,15,8,32,3
747,15,8,32,3
748,15,8,32,3
749,15,8,32,3
750,15,8,32,3
751,15,8,32,3
752,15,8,32,3
753,15,8,32,3
754,15,8,32,3
755,15,9,32,6
756,15,9,32,6
757,15,9,32,6
758,15,9,32,6
759,15,9,32,6
760,15,9,32,6
761,15,9,32,6
762,15,9,32,6
763,15,9,32,6
764,15,9,32,6
765,15,9,32,6
766,15,9,32,6
767,15,9,32,6
768,15,9,32,6
769,15,9,32,6
770,15,9,32,6
771,15,9,32,6
772,15,9,32,6
773,15,9,32,6
774,15,9,32,6
775,15,9,32,6
776,15,9,32,6
777,15,9,32,6
778,15,9,32,6
779,15,9,32,6
780,15,9,32,6
781,15,9,32,6
782,15,9,32,6
783,15,9,32,6
784,15,9,32,6
785,15,9,32,6
786,15,9,32,6
787,15,9,32,6
788,15,9,31,6
789,15,9,31,6
790,15,9,31,6
791,15,9,31,6
792,15,9,31,6
793,15,9,31,6
794,15,9,31,6
795,15,9,31,6
796,15,9,31,6
797,15,9,31,6
798,15,9,31,6
799,15,9,31,6
800,15,9,31,6
801,15,9,31,6
802,15,9,31,6
803,15,9,31,6
804,15,9,31,6
805,15,9,31,6
806,15,9,31,6
807,15,9,31,6
808,15,9,31,6
809,15,9,31,6
810,15,9,31,6
811,15,9,31,6
812,15,9,31,6
813,15,9,31,6
814,15,9,32,6
815,15,9,33,10
816,15,9,32,6
817,15,9,32,6
818,15,9,32,6
819,15,9,32,6
820,15,9,32,6
821,15,9,32,6
822,15,9,31,6
823,15,9,31,6
824,15,9,31,6
825,15,9,31,6
826,15,9,31,6
827,15,9,31,6
828,15,9,31,6
829,15,9,31,6
830,15,9,31,6
831,15,9,31,6
832,15,9,31,6
833,15,9,31,6
834,15,9,31,6
835,15,9,31,6
836,15,9,31,6
837,15,9,31,6
838,15,9,31,6
839,15,9,31,6
840,15,9,31,6
841,15,9,31,6
842,15,9,31,6
843,15,8,31,3
844,15,8,31,3
845,15,8,31,3
846,15,8,31,3
847,15,8,31,3
848,15,8,31,3
849,15,8,31,3
850,15,8,31,3
851,15,8,31,3
852,15,10,32,6
853,15,10,32,6
854,15,10,32,6
855,15,10,32,6
856,15,10,32,6
857,15,10,32,6
858,15,10,32,6
859,15,10,32,6
860,15,10,32,6
861,15,10,32,6
862,15,10,32,6
863,15,10,32,6
864,15,10,32,6
865,15,10,32,6
866,15,10,32,6
867,15,10,32,6
868,15,10,32,6
869,15,10,32,6
870,15,10,32,6
871,15,10,32,6
872,15,10,32,6
873,15,10,32,6
874,15,10,32,6
875,15,10,32,6
876,15,10,32,9
877,15,10,32,9
878,15,10,32,9
879,15,10,32,9
880,15,10,32,9
881,15,10,32,9
882,15,10,32,9
883,15,10,32,9
884,15,10,32,9
885,15,10,32,9
886,15,10,32,9
887,15,10,32,9
888,15,10,32,9
889,15,10,32,9
890,15,10,32,9
891,15,10,32,6
892,15,10,32,6
893,15,10,32,6
894,15,10,32,6
895,15,10,32,6
896,15,10,32,6
897,15,10,32,6
898,15,10,34,6
899,15,10,34,6
900,15,10,34,6
901,15,10,34,6
902,15,10,34,6
903,15,10,34,6
904,15,10,34,6
905,15,10,34,6
906,15,10,34,9
907,15,10,34,9
908,15,11,43,12
909,15,11,43,12
910,15,11,43,12
911,15,11,43,12
912,15,11,43,12
913,15,11,43,12
914,15,11,44,12
915,15,11,44,12
916,15,11,44,12
917,15,11,44,12
918,15,11,44,12
919,15,11,44,12
920,15,11,44,12
921,15,11,43,16
922,15,11,43,16
923,15,11,43,16
924,15,11,43,16
925,15,11,43,16
926,15,11,43,16
927,15,11,43,16
928,15,11,43,16
929,15,11,43,16
930,15,11,43,16
931,15,11,43,16
932,15,11,43,16
933,15,11,43,16
934,15,11,43,16
935,15,11,43,16
936,15,11,43,16
937,15,11,43,16
938,15,11,43,16
939,15,11,43,16
940,15,11,43,16
941,15,11,43,16
942,15,11,43,16
943,15,11,43,16
944,15,11,43,16
945,15,11,43,16
946,15,11,43,16
947,15,11,43,16
948,15,11,43,16
949,15,11,43,16
950,15,11,43,16
951,15,11,43,16
952,15,11,43,16
953,15,11,43,16
954,15,11,43,16
955,15,11,43,16
956,15,11,43,16
957,15,11,43,16
958,15,11,43,16
959,15,11,43,16
960,15,11,43,16
961,15,11,43,16
962,15,11,43,16
963,15,11,43,16
964,15,11,43,16
965,15,11,43,16
966,15,11,43,16
967,15,11,43,16
968,15,11,43,16
969,15,11,43,16
970,15,11,43,16
971,15,11,43,16
972,15,11,43,16
973,15,11,43,16
974,15,10,34,13
975,15,10,34,13
976,15,10,34,13
977,15,10,34,13
978,15,10,34,13
979,15,10,34,13
980,15,10,34,13
981,15,10,34,13
982,15,10,34,13
983,15,10,34,13
984,15,10,34,13
985,15,10,34,13
986,15,10,34,13
987,15,10,34,13
988,15,10,34,13
989,15,10,34,13
990,15,10,34,13
991,15,10,34,13
992,15,10,34,13
993,15,10,34,13
994,15,10,34,13
995,15,10,34,13
996,15,10,33,9
997,15,10,33,9
998,15,10,33,9
999,15,10,33,9
1000,15,10,33,9
1001,15,10,33,9
1002,15,10,33,9
1003,15,10,33,9
1004,15,10,33,9
1005,15,10,33,9
1006,15,10,34,13
1007,15,10,34,13
1008,15,10,34,13
1009,15,10,34,13
1010,16,12,42,13
1011,16,12,42,13
1012,16,12,42,13
1013,16,12,42,13
1014,16,12,42,13
1015,16,12,42,13
1016,16,12,42,13
1017,16,12,42,13
1018,16,12,42,13
1019,16,12,42,13
1020,16,12,42,16
1021,16,12,42,16
1022,16,12,42,16
1023,16,10,40,13
1024,16,11,48,13
1025,16,11,48,13
1026,16,11,47,9
1027,16,11,48,13
1028,16,11,48,13
1029,16,11,48,13
1030,16,11,48,13
1031,16,11,47,9
1032,16,11,47,9
1033,16,11,47,9
1034,16,11,47,9
1035,16,11,47,9
1036,16,11,47,9
1037,16,11,47,9
1038,16,11,47,9
1039,16,11,47,9
1040,16,11,47,9
1041,16,11,47,9
1042,16,11,47,9
1043,16,11,47,9
1044,16,11,47,9
1045,16,11,47,9
1046,16,11,47,9
1047,16,11,47,9
1048,16,11,47,9
1049,16,11,46,9
1050,16,11,46,9
1051,16,11,46,9
1052,16,11,46,9
1053,16,11,46,9
1054,16,11,46,9
1055,16,11,46,9
1056,16,11,46,9
1057,16,11,46,9
1058,16,11,46,9
1059,16,11,46,9
1060,16,11,46,9
1061,16,11,46,9
1062,16,11,46,9
1063,16,11,46,9
1064,16,11,46,9
1065,16,11,46,9
1066,16,11,46,9
1067,16,11,46,9
1068,16,11,46,9
1069,16,11,46,9
1070,16,11,46,9
1071,16,11,46,9
1072,16,11,46,9
1073,16,11,46,9
1074,16,11,46,9
1075,16,11,46,9
1076,16,11,46,9
1077,16,11,46,9
1078,16,11,46,9
1079,16,11,46,9
1080,16,11,46,9
1081,16,11,46,9
1082,16,11,46,9
1083,16,11,46,9
1084,16,11,46,9
1085,16,11,46,9
1086,16,11,46,9
1087,16,11,46,9
1088,16,11,46,9
1089,16,11,46,9
1090,16,11,46,9
1091,16,11,46,9
1092,16,11,46,9
1093,16,11,46,9
1094,16,11,46,9
1095,16,11,46,9
1096,16,11,46,9
1097,16,11,46,9
1098,16,11,46,9
1099,16,11,46,9
1100,16,11,46,9
1101,16,11,46,9
1102,16,11,46,9
1103,16,11,46,9
1104,16,11,46,9
1105,16,11,46,9
1106,16,11,46,9
1107,16,11,46,9
1108,16,11,46,9
1109,16,11,46,9
1110,16,11,46,9
1111,16,11,46,9
1112,16,11,46,9
1113,16,11,46,9
1114,16,11,46,9
1115,16,11,46,9
1116,16,11,46,9
1117,16,11,46,9
1118,16,11,46,9
1119,16,11,46,9
1120,16,11,46,9
1121,16,11,46,9
1122,16,11,46,9
1123,16,11,46,9
1124,16,11,46,9
1125,16,11,46,9
1126,16,11,46,9
1127,16,11,46,9
1128,16,11,46,9
1129,16,11,46,9
1130,16,11,46,9
1131,16,11,46,9
1132,16,11,46,9
1133,16,11,46,9
1134,16,11,46,9
1135,16,11,46,9
1136,16,11,46,9
1137,16,11,46,9
1138,16,11,46,9
1139,16,11,47,13
1140,16,11,47,13
1141,16,11,47,13
1142,16,11,47,13
1143,16,11,47,13
1144,16,11,47,13
1145,16,11,47,13
1146,16,11,47,13
1147,16,11,47,13
1148,16,11,47,13
1149,16,11,47,13
1150,16,11,47,13
1151,16,11,47,13
1152,16,11,47,13
1153,16,11,47,13
1154,16,11,47,13
1155,16,11,47,13
1156,16,11,47,13
1157,16,11,47,13
1158,16,11,47,13
1159,16,11,47,13
1160,16,11,47,13
1161,16,11,47,13
1162,16,11,47,13
1163,16,11,47,13
1164,16,11,47,13
1165,16,11,51,17
1166,16,11,51,17
1167,16,11,57,13
1168,16,11,57,9
1169,16,11,58,12
1170,16,11,59,16
1171,16,11,59,16
1172,16,11,59,16
1173,16,11,59,16
1174,16,11,59,16
1175,16,11,59,16
1176,16,11,59,16
1177,16,11,59,16
1178,16,11,59,16
1179,16,11,59,16
1180,16,11,59,16
1181,16,11,59,16
1182,16,11,58,13
1183,16,11,58,13
1184,16,11,58,13
1185,16,11,58,13
1186,16,11,58,13
1187,16,11,58,13
1188,16,11,58,13
1189,16,11,58,13
1190,16,11,58,13
1191,16,11,58,13
1192,16,11,58,13
1193,16,11,58,13
1194,16,11,58,13
1195,16,11,58,13
1196,16,11,58,13
1197,16,11,58,13
1198,16,10,57,6
1199,16,10,57,6
1200,16,10,56,6
1201,16,10,56,6
1202,16,10,56,6
1203,16,10,57,6
1204,16,10,57,6
1205,16,11,58,10
1206,16,10,57,6
1207,16,10,57,6
1208,16,10,57,6
1209,16,10,56,7
1210,16,10,56,7
1211,16,10,56,7
1212,16,10,56,7
1213,16,10,56,7
1214,16,10,56,8
1215,16,10,56,8
1216,16,11,59,14
1217,16,11,59,14
1218,16,11,63,10
1219,16,11,63,10
1220,16,11,63,10
1221,16,11,64,14
1222,16,11,64,14
1223,16,11,64,14
1224,16,11,64,14
1225,16,11,64,14
1226,16,11,64,14
1227,16,11,64,14
1228,16,11,64,14
1229,16,11,64,14
1230,16,11,64,14
1231,16,11,64,14
1232,16,11,64,14
1233,16,11,64,14
1234,16,11,64,14
1235,16,11,64,14
1236,16,11,64,14
1237,16,11,64,14
1238,16,11,64,14
1239,16,11,64,14
1240,16,11,63,10
1241,16,11,63,10
1242,16,11,63,10
1243,16,11,63,10
1244,16,11,63,10
1245,16,11,63,13
1246,16,11,63,13
1247,16,11,63,13
1248,16,11,63,14
1249,16,11,63,14
1250,16,11,63,14
1251,16,11,63,13
1252,16,11,63,13
1253,16,11,63,13
1254,18,13,67,14
1255,18,13,67,14
1256,18,13,67,14
1257,18,13,67,14
1258,18,13,67,14
1259,18,13,67,14
1260,18,13,67,14
1261,18,13,67,14
1262,18,13,67,14
1263,18,13,67,14
1264,18,13,76,14
1265,18,13,76,14
1266,18,13,77,14
1267,18,13,77,14
1268,18,13,77,14
1269,18,13,77,14
1270,18,13,71,11
1271,18,13,71,11
1272,18,13,71,11
1273,18,13,72,15
1274,18,13,72,15
1275,18,13,72,15
1276,18,13,72,15
1277,18,13,72,15
1278,18,13,72,15
1279,18,13,72,15
1280,18,13,72,15
1281,18,13,72,15
1282,18,13,72,15
1283,18,13,70,11
1284,18,13,70,11
1285,18,13,70,11
1286,18,13,72,11
1287,18,13,72,11
1288,18,13,72,11
1289,18,13,72,11
1290,18,13,72,11
1291,18,13,72,11
1292,18,13,72,11
1293,18,13,72,11
1294,18,13,72,11
1295,18,13,72,11
1296,18,13,72,11
1297,18,13,72,11
1298,18,13,72,11
1299,18,13,72,11
1300,18,13,72,11
1301,18,13,72,11
1302,18,13,72,11
1303,18,13,72,11
1304,18,13,72,11
1305,18,13,72,15
1306,18,13,72,11
1307,18,13,72,11
1308,18,13,71,11
1309,18,13,73,10
1310,18,13,73,10
1311,18,13,73,10
1312,18,13,73,10
1313,18,13,73,10
1314,18,13,73,10
1315,18,13,73,10
1316,18,13,73,10
1317,18,13,73,10
1318,18,13,73,15
1319,18,13,73,15
1320,18,13,73,15
1321,18,13,73,15
1322,18,13,73,16
1323,18,13,73,16
1324,18,13,73,16
1325,18,13,73,16
1326,18,13,73,16
1327,18,13,73,16
1328,18,13,73,16
1329,18,13,73,16
1330,18,13,73,16
1331,18,13,73,16
1332,18,13,73,16
1333,18,13,74,16
1334,18,13,74,15
1335,18,13,74,15
1336,18,13,74,15
1337,18,13,74,15
1338,18,13,74,15
1339,18,13,74,15
1340,18,13,74,15
1341,18,13,74,15
1342,18,13,74,15
1343,18,13,74,15
1344,18,13,74,15
1345,18,13,74,15
1346,18,13,74,15
1347,18,13,74,15
1348,18,13,74,15
1349,18,13,74,15
1350,18,13,74,15
1351,18,13,74,15
1352,18,13,74,15
1353,18,13,74,15
1354,18,13,74,15
1355,18,13,74,18
1356,18,13,74,18
1357,18,13,74,18
1358,18,13,74,18
1359,18,13,74,18
1360,18,13,74,18
1361,18,13,74,18
1362,18,15,77,24
1363,18,15,77,24
