True,fcp_len,additon,Variable,3
def(ENABLE_SM),sc_print_path,additon,Function,3
True,sc_format_apdu,additon,Function,3
True,sc_strerror,additon,Function,3
True,skey_ref,additon,Variable,3
True,iasecc_sm_get_challenge,additon,Function,3
True,sc_remote_data_init,additon,Function,3
def(ENABLE_OPENSSL),authentic_known_atrs,additon,Variable,3
True,finalize,additon,Function,3
def(ENABLE_OPENSSL),tries_left,additon,Variable,3
def(ENABLE_OPENSSL),pgp_gen_key,parameter,Function,3
True,update,additon,Variable,3
True,sc_do_log,additon,Function,3
True,process_fci,additon,Function,3
True,sc_print_path,additon,Function,3
True,sc_dump_hex,additon,Function,3
True,count,additon,Variable,3
def(ENABLE_OPENSSL),file,additon,Variable,3
True,sc_check_sw,additon,Function,3
def(ENABLE_OPENSSL),awp_update_df_delete,parameter,Function,3
True,data,additon,Variable,3
True,select_file,additon,Function,3
True,se_num,additon,Variable,3
True,cmd,additon,Variable,3
True,verify_pin,additon,Function,3
def(ENABLE_OPENSSL),pin_cmd,additon,Variable,3
True,sc_transmit,additon,Function,3
def(ENABLE_OPENSSL),awp_update_df_create,parameter,Function,3
def(ENABLE_OPENSSL),sc_pkcs11_verify_update,parameter,Function,3
True,sc_file_free,additon,Function,3
True,sc_get_challenge,additon,Function,3
def(ENABLE_OPENSSL),pgp_store_key,parameter,Function,3
True,set_pin,additon,Function,3
def(ENABLE_OPENSSL),sc_pkcs11_verify_final,parameter,Function,3
True,rdata,additon,Variable,3
True,udata,additon,Variable,3
True,offs,additon,Variable,3
def(ENABLE_SM),sc_strerror,additon,Function,3
True,card,additon,Variable,3
def(ENABLE_SM),sc_dump_hex,additon,Function,3
True,sdo,additon,Variable,3
