def(ENABLE_OPENSSL),sc_pkcs11_verify_update,parameter,Function,3
True,generate_key,exclusion,Function,3
def(ENABLE_OPENSSL),sc_pkcs11_verify_init,parameter,Function,3
def(ENABLE_ZLIB),sc_pkcs15emu_actalis_init,exclusion,Function,3
def(ENABLE_OPENSSL),sc_pkcs11_verify_final,parameter,Function,3
True,sc_append_file_id,additon,Function,3
True,append_file,exclusion,Function,3
True,sc_profile_get_file_by_path,exclusion,Function,3
def(ENABLE_OPENSSL),sc_pkcs15_pubkey_from_cert,parameter,Function,3
True,sc_profile_get_file,additon,Function,3
