True,pSignature,additon,Variable,1
True,session,additon,Variable,1
True,pData,additon,Variable,1
True,sign,additon,Function,1
True,datalen,additon,Variable,1
True,p11card,additon,Variable,1
True,out,additon,Variable,1
True,outlen,additon,Variable,1
True,profile,additon,Variable,1
True,attr_find2,additon,Function,1
True,p15card,additon,Variable,1
True,opt_crypt_flags,additon,Variable,1
True,pulSignatureLen,additon,Variable,1
True,opt_hash_type,additon,Variable,1
True,prkey,additon,Variable,1
True,buf,additon,Variable,1
True,ulDataLen,additon,Variable,1
True,attr_find,exclusion,Function,1
