def(USE_PKCS15_INIT),cache_pin,exclusion,Function,8
def(ENABLE_OPENSSL),sc_pkcs15_print_id,type,Function,8
True,add_acl_entry,exclusion,Function,8
def(HAVE_OPENSSL),file,exclusion,Variable,8
def(HAVE_OPENSSL),file_out,additon,Variable,8
True,sc_select_file,additon,Function,8
True,pin,exclusion,Variable,8
True,generate_key,additon,Function,8
def(COSM_EXTENDED),sc_strerror,exclusion,Function,8
True,p11card,exclusion,Variable,8
True,card,exclusion,Variable,8
True,p15card,additon,Variable,8
True,sc_keycache_forget_key,exclusion,Function,8
True,slot,exclusion,Variable,8
def(HAVE_OPENSSL),add_acl_entry,additon,Function,8
!def(HAVE_STRLCPY),strlcpy,additon,Function,8
True,append_file,exclusion,Function,8
def(HAVE_OPENSSL),path,additon,Variable,8
True,select_file,additon,Function,8
True,attr_find,additon,Function,8
True,sc_pkcs15init_unbind,additon,Function,8
def(USE_PKCS15_INIT),add_pins_to_keycache,exclusion,Function,8
def(USE_PKCS15_INIT),pkcs15init_unbind,exclusion,Function,8
True,sc_append_file_id,additon,Function,8
True,attr_find2,exclusion,Function,8
def(ENABLE_OPENSSL),register_mechanisms,exclusion,Function,8
def(COSM_EXTENDED),sc_pkcs15_print_id,type,Function,8
def(ENABLE_ZLIB),sc_strerror,type,Function,8
True,sign,additon,Function,8
True,sc_keycache_set_pin_name,exclusion,Function,8
True,sc_keycache_put_key,exclusion,Function,8
True,file,additon,Variable,8
True,sc_strerror,exclusion,Function,8
True,sc_pkcs15_find_so_pin,exclusion,Function,8
True,profile,exclusion,Variable,8
def(ENABLE_OPENSSL),sc_pkcs11_verify_update,parameter,Function,8
True,do_sign,exclusion,Function,8
def(HAVE_OPENSSL),tmp_path,additon,Variable,8
True,add_pins_to_keycache,additon,Function,8
