True,
def(FEAT_RIGHTLEFT),
def(INET_SOCKETS),
def(FEAT_GUI_W32),
def(__BORLANDC__),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_BEVAL),
def(PROTO),
def(FEAT_GUI_GTK),
def(FEAT_SUN_WORKSHOP),
def(FEAT_FKMAP),
def(FEAT_GUI),
def(FEAT_TERMRESPONSE),
def(FEAT_TOOLBAR),
!def(NO_CONSOLE),
def(WSDEBUG_TRACE),
def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(NBDEBUG),
def(WSDEBUG),
def(FEAT_CLIPBOARD),
def(FEAT_MBYTE),
def(WSDEBUG_SENSE),
def(LESSTIF_VERSION),
!def(FEAT_GUI_GTK),
def(JUMPLIST_ROTATE),
def(DEBUG),
def(MCH_WRITE_DUMP),
!def(FEAT_GUI_W32),
!def(PROTO),
!def(INET_SOCKETS),
