True,
def(FEAT_GUI),
def(WSDEBUG),
!def(NO_CONSOLE),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_W32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(LESSTIF_VERSION),
def(FEAT_SUN_WORKSHOP),
!def(FEAT_GUI_GTK),
def(WSDEBUG_SENSE),
def(DEBUG),
def(FEAT_BEVAL),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(JUMPLIST_ROTATE),
!def(PROTO),
def(NBDEBUG),
def(MCH_WRITE_DUMP),
def(__BORLANDC__),
!def(FEAT_GUI_W32),
def(FEAT_GUI_GTK),
def(INET_SOCKETS),
def(PROTO),
def(FEAT_TOOLBAR),
