True,
def(FEAT_GUI_W32),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(INET_SOCKETS),
def(_WIN32),
def(FEAT_RIGHTLEFT),
def(NBDEBUG),
def(DEBUG),
def(JUMPLIST_ROTATE),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_SENSE),
def(WIN32),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(WSDEBUG_TRACE),
def(PROTO),
!def(UNIX),
def(FEAT_JOB_CHANNEL),
!def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(FEAT_PROFILE),
def(UNIX),
def(FEAT_FKMAP),
def(FEAT_SUN_WORKSHOP),
!def(FEAT_PROFILE),
def(FEAT_TOOLBAR),
def(FEAT_MBYTE),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
!def(FEAT_GUI_W32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_BEVAL_GUI),
def(LESSTIF_VERSION),
def(MAIN),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(FEAT_FLOAT),
def(WSDEBUG),
def(__MINT__),
