(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_MBYTE),
!def(FEAT_GUI_GTK),
def(FEAT_TERMRESPONSE),
def(FEAT_TOOLBAR),
True,
def(WSDEBUG_TRACE),
def(FEAT_GUI_GTK),
def(FEAT_EMACS_TAGS),
def(NBDEBUG),
def(FEAT_FKMAP),
def(MCH_WRITE_DUMP),
def(FEAT_GUI),
!def(FEAT_EMACS_TAGS),
!def(PROTO),
def(WSDEBUG),
!def(NO_CONSOLE),
def(INET_SOCKETS),
!def(INET_SOCKETS),
def(FEAT_CLIPBOARD),
def(FEAT_SUN_WORKSHOP),
def(JUMPLIST_ROTATE),
def(LESSTIF_VERSION),
def(FEAT_BEVAL),
def(__BORLANDC__),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(DEBUG),
def(WSDEBUG_SENSE),
def(FEAT_RIGHTLEFT),
!def(FEAT_BEVAL),
def(PROTO),
def(FEAT_GUI_W32),
