True,
def(LESSTIF_VERSION),
def(INET_SOCKETS),
def(FEAT_GUI),
def(WSDEBUG_SENSE),
!def(FEAT_PROFILE),
def(PROTO),
def(FEAT_JOB_CHANNEL),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(FEAT_PROFILE),
def(WSDEBUG),
def(JUMPLIST_ROTATE),
def(_WIN32),
!def(FEAT_GUI_W32),
def(WIN32),
def(FEAT_SUN_WORKSHOP),
def(NBDEBUG),
def(FEAT_TOOLBAR),
def(FEAT_TERMRESPONSE),
def(MAIN),
def(FEAT_BEVAL),
def(DEBUG),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(FEAT_GUI_W32),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(__MINT__),
!def(FEAT_GUI_GTK),
