True,
def(__BORLANDC__),
def(FEAT_TOOLBAR),
def(NBDEBUG),
def(FEAT_CLIPBOARD),
def(FEAT_MBYTE),
def(WSDEBUG_SENSE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(PROTO),
!def(FEAT_BEVAL),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(FEAT_RIGHTLEFT),
def(MCH_WRITE_DUMP),
def(WSDEBUG_TRACE),
def(FEAT_BEVAL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_GUI),
def(WSDEBUG),
!def(INET_SOCKETS),
def(LESSTIF_VERSION),
def(JUMPLIST_ROTATE),
!def(PROTO),
!def(FEAT_GUI_W32),
def(FEAT_GUI_GTK),
!def(FEAT_GUI_GTK),
def(FEAT_FKMAP),
def(DEBUG),
def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
!def(NO_CONSOLE),
