True,
def(LESSTIF_VERSION),
(!def(FEAT_BEVAL)&def(NOIME)),
(!def(FEAT_BEVAL)&def(WSDEBUG_SENSE)),
!def(NO_CONSOLE),
!def(LESSTIF_VERSION),
def(DEBUG),
(!def(FEAT_BEVAL)&def(FEAT_MBYTE_IME)),
def(JUMPLIST_ROTATE),
(!def(FEAT_GUI_MOTIF)&!def(FEAT_GUI_GTK)&def(FEAT_GUI_W32)),
!def(EBCDIC),
def(FEAT_MBYTE),
def(FEAT_TOOLBAR),
!def(FEAT_GUI_W32),
def(FEAT_TERMRESPONSE),
!def(FEAT_BEVAL),
def(FEAT_GUI),
def(EBCDIC),
!def(RISCOS),
(!def(FEAT_BEVAL)&def(FEAT_TOOLBAR)),
def(FEAT_GUI_W32),
def(FEAT_DND),
(!def(FEAT_GUI_MOTIF)&!def(FEAT_GUI_GTK)),
(!def(FEAT_BEVAL)&def(WSDEBUG_TRACE)),
