True,
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_GUI),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(PROTO),
def(FEAT_TERMRESPONSE),
def(_WIN32),
def(WSDEBUG),
def(DEBUG),
def(FEAT_GUI_W32),
def(WSDEBUG_TRACE),
def(JUMPLIST_ROTATE),
!def(FEAT_GUI_GTK),
!def(INET_SOCKETS),
def(FEAT_BEVAL),
def(FEAT_SUN_WORKSHOP),
def(WIN32),
def(NBDEBUG),
!def(NO_CONSOLE),
def(LESSTIF_VERSION),
def(MAIN),
def(FEAT_TOOLBAR),
def(WSDEBUG_SENSE),
def(INET_SOCKETS),
!def(FEAT_GUI_W32),
