True,
def(LESSTIF_VERSION),
!def(PROTO),
def(FEAT_SUN_WORKSHOP),
def(FEAT_TOOLBAR),
def(NBDEBUG),
def(MCH_WRITE_DUMP),
def(FEAT_BEVAL),
def(FEAT_MBYTE),
!def(FEAT_GUI_GTK),
def(WSDEBUG_SENSE),
def(FEAT_FKMAP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(FEAT_GUI),
def(WSDEBUG_TRACE),
def(PROTO),
def(INET_SOCKETS),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
def(__BORLANDC__),
def(FEAT_CLIPBOARD),
def(WSDEBUG),
def(FEAT_GUI_W32),
def(FEAT_GUI_GTK),
def(JUMPLIST_ROTATE),
def(FEAT_TERMRESPONSE),
!def(INET_SOCKETS),
!def(FEAT_BEVAL),
!def(FEAT_GUI_W32),
def(FEAT_RIGHTLEFT),
def(DEBUG),
