True,
def(MCH_WRITE_DUMP),
def(DEBUG),
def(__BORLANDC__),
def(FEAT_GUI_GTK),
!def(FEAT_BEVAL),
!def(NO_CONSOLE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(INET_SOCKETS),
def(FEAT_SUN_WORKSHOP),
def(FEAT_GUI_W32),
def(FEAT_GUI),
def(LESSTIF_VERSION),
def(FEAT_MBYTE),
!def(FEAT_MBYTE),
def(NBDEBUG),
def(WSDEBUG),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(JUMPLIST_ROTATE),
def(FEAT_TOOLBAR),
def(FEAT_BEVAL),
def(PROTO),
!def(FEAT_GUI_GTK),
!def(PROTO),
!def(FEAT_GUI_W32),
