True,
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(FEAT_GUI_W32),
def(FEAT_JOB_CHANNEL),
!def(FEAT_PROFILE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(FEAT_TOOLBAR),
def(WSDEBUG_TRACE),
!def(INET_SOCKETS),
def(FEAT_SUN_WORKSHOP),
def(DEBUG),
def(WSDEBUG),
def(FEAT_GUI),
def(FEAT_BEVAL),
def(MAIN),
def(_WIN32),
def(WIN32),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(FEAT_TERMRESPONSE),
def(JUMPLIST_ROTATE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(PROTO),
def(LESSTIF_VERSION),
def(INET_SOCKETS),
def(__MINT__),
def(NBDEBUG),
def(FEAT_PROFILE),
!def(FEAT_GUI_GTK),
def(WSDEBUG_SENSE),
