True,
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(INET_SOCKETS),
!def(FEAT_GUI_GTK),
def(WSDEBUG),
def(FEAT_BEVAL),
def(WIN32),
def(MAIN),
def(NBDEBUG),
def(FEAT_GUI_GTK),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(FEAT_TERMRESPONSE),
def(_WIN32),
def(INET_SOCKETS),
def(FEAT_GUI),
def(FEAT_GUI_W32),
!def(FEAT_GUI_W32),
def(DEBUG),
def(WSDEBUG_TRACE),
def(FEAT_TOOLBAR),
!def(NO_CONSOLE),
def(LESSTIF_VERSION),
def(JUMPLIST_ROTATE),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
