True,
def(WSDEBUG_SENSE),
def(_WIN32),
def(LESSTIF_VERSION),
!def(FEAT_GUI_GTK),
def(WIN32),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(FEAT_RIGHTLEFT),
def(PROTO),
!def(INET_SOCKETS),
!def(FEAT_GUI_W32),
def(FEAT_CLIPBOARD),
def(FEAT_TOOLBAR),
def(WSDEBUG),
def(INET_SOCKETS),
def(MAIN),
def(NBDEBUG),
def(DEBUG),
def(JUMPLIST_ROTATE),
def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
def(FEAT_EMACS_TAGS),
def(FEAT_BEVAL),
def(FEAT_MBYTE),
def(WSDEBUG_TRACE),
def(FEAT_TERMRESPONSE),
!def(NO_CONSOLE),
def(FEAT_GUI),
def(FEAT_FKMAP),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_EMACS_TAGS),
