True,
def(MAIN),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(FEAT_SUN_WORKSHOP),
def(_WIN32),
def(PROTO),
def(FEAT_GUI),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(JUMPLIST_ROTATE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(WSDEBUG_SENSE),
def(LESSTIF_VERSION),
def(FEAT_GUI_W32),
def(INET_SOCKETS),
!def(FEAT_PROFILE),
def(WIN32),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_TRACE),
def(FEAT_TOOLBAR),
!def(FEAT_GUI_W32),
def(NBDEBUG),
!def(FEAT_GUI_GTK),
def(DEBUG),
def(WSDEBUG),
def(FEAT_JOB_CHANNEL),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(INET_SOCKETS),
def(__MINT__),
def(FEAT_PROFILE),
def(FEAT_BEVAL),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
