True,
def(FEAT_TOOLBAR),
def(FEAT_GUI_W32),
!def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
!def(FEAT_PROFILE),
def(PROTO),
def(LESSTIF_VERSION),
def(WIN32),
def(_WIN32),
def(WSDEBUG_SENSE),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(INET_SOCKETS),
def(MAIN),
def(WSDEBUG_TRACE),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
def(NBDEBUG),
def(DEBUG),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_GTK),
def(FEAT_TERMRESPONSE),
def(WSDEBUG),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(INET_SOCKETS),
def(__MINT__),
def(JUMPLIST_ROTATE),
def(FEAT_BEVAL_GUI),
def(FEAT_JOB_CHANNEL),
def(FEAT_PROFILE),
