True,
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(NBDEBUG),
def(WSDEBUG),
def(JUMPLIST_ROTATE),
def(FEAT_GUI),
!def(FEAT_MBYTE),
!def(FEAT_GUI_GTK),
!def(NO_CONSOLE),
def(FEAT_SUN_WORKSHOP),
def(FEAT_RIGHTLEFT),
def(FEAT_FKMAP),
def(FEAT_MBYTE),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(MCH_WRITE_DUMP),
def(EBCDIC),
def(WSDEBUG_SENSE),
def(PROTO),
!def(RISCOS),
!def(FEAT_GUI_W32),
def(FEAT_TOOLBAR),
!def(PROTO),
!def(EBCDIC),
def(FEAT_BEVAL),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI_GTK),
def(DEBUG),
def(LESSTIF_VERSION),
def(RISCOS),
!def(FEAT_RIGHTLEFT),
!def(FEAT_BEVAL),
def(FEAT_GUI_W32),
def(__BORLANDC__),
def(WSDEBUG_TRACE),
