True,
def(NBDEBUG),
def(__MINT__),
!def(FEAT_GUI_GTK),
def(FEAT_GUI_W32),
def(FEAT_SUN_WORKSHOP),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&def(EBCDIC)),
def(JUMPLIST_ROTATE),
def(_WIN32),
def(PROTO),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(FEAT_GUI_W32),
def(FEAT_JOB_CHANNEL),
def(FEAT_GUI),
def(LESSTIF_VERSION),
def(WIN32),
def(DEBUG),
def(FEAT_TERMRESPONSE),
def(WSDEBUG_SENSE),
def(INET_SOCKETS),
def(WSDEBUG),
def(WSDEBUG_TRACE),
(!def(__MINT__)&!def(HPUX_DIGRAPHS)&(def(__MINT__)|def(HPUX_DIGRAPHS)|!def(EBCDIC))),
def(FEAT_PROFILE),
def(FEAT_BEVAL),
(def(HPUX_DIGRAPHS)&!def(__MINT__)),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(MAIN),
!def(INET_SOCKETS),
!def(FEAT_PROFILE),
def(FEAT_TOOLBAR),
