True,
!def(FEAT_GUI_W32),
def(PROTO),
!def(INET_SOCKETS),
def(NBDEBUG),
def(FEAT_GUI_W32),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
def(JUMPLIST_ROTATE),
!def(FEAT_BEVAL),
def(FEAT_SUN_WORKSHOP),
def(LESSTIF_VERSION),
def(WSDEBUG_TRACE),
def(FEAT_BEVAL),
def(FEAT_TOOLBAR),
def(FEAT_MBYTE),
def(WSDEBUG_SENSE),
def(FEAT_FKMAP),
def(FEAT_RIGHTLEFT),
!def(FEAT_GUI_GTK),
def(INET_SOCKETS),
def(FEAT_TERMRESPONSE),
def(FEAT_GUI),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG),
def(MCH_WRITE_DUMP),
def(DEBUG),
def(__BORLANDC__),
!def(NO_CONSOLE),
def(FEAT_GUI_GTK),
!def(PROTO),
