True,
def(FEAT_GUI_GTK),
def(FEAT_SUN_WORKSHOP),
def(PROTO),
def(WSDEBUG),
def(LESSTIF_VERSION),
def(NBDEBUG),
def(JUMPLIST_ROTATE),
def(FEAT_GUI),
def(FEAT_CLIPBOARD),
!def(FEAT_GUI_W32),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(PROTO),
def(__BORLANDC__),
!def(FEAT_GUI_GTK),
def(FEAT_MBYTE),
def(MCH_WRITE_DUMP),
def(FEAT_GUI_W32),
!def(NO_CONSOLE),
def(FEAT_TERMRESPONSE),
def(DEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
def(WSDEBUG_SENSE),
def(FEAT_TOOLBAR),
def(FEAT_BEVAL),
def(INET_SOCKETS),
!def(INET_SOCKETS),
def(WSDEBUG_TRACE),
