True,
def(FEAT_BEVAL),
def(FEAT_GUI_W32),
def(NBDEBUG),
def(PROTO),
def(FEAT_GUI_GTK),
def(FEAT_SUN_WORKSHOP),
def(FEAT_TERMRESPONSE),
def(JUMPLIST_ROTATE),
def(WSDEBUG_SENSE),
!def(FEAT_GUI_GTK),
!def(FEAT_GUI_W32),
def(FEAT_TOOLBAR),
!def(INET_SOCKETS),
def(LESSTIF_VERSION),
def(__BORLANDC__),
def(INET_SOCKETS),
(def(WSDEBUG)&!def(USE_WS_ERRORHANDLER)),
!def(PROTO),
def(DEBUG),
def(MCH_WRITE_DUMP),
def(WSDEBUG_TRACE),
def(WSDEBUG),
(def(NBDEBUG)&!def(USE_NB_ERRORHANDLER)),
!def(NO_CONSOLE),
def(FEAT_GUI),
